episode,length,time,reward,delta
26238,0.0,0.0,0.0,0.0
26239,0.0,0.0,0.0,0.0
26240,0.0,0.0,0.0,0.0
26241,0.0,0.0,0.0,0.0
26242,0.0,0.0,0.0,0.0
26243,0.0,0.0,0.0,0.0
26244,0.0,0.0,0.0,0.0
26245,0.0,0.0,0.0,0.0
26246,0.0,0.0,0.0,0.0
26247,0.0,0.0,0.0,0.0
26248,0.0,0.0,0.0,0.0
26249,0.0,0.0,0.0,0.0
26250,0.0,0.0,0.0,0.0
26251,0.0,0.0,0.0,0.0
26252,0.0,0.0,0.0,0.0
26253,0.0,0.0,0.0,0.0
26254,0.0,0.0,0.0,0.0
26255,0.0,0.0,0.0,0.0
26256,0.0,0.0,0.0,0.0
26257,0.0,0.0,0.0,0.0
26258,0.0,0.0,0.0,0.0
26259,0.0,0.0,0.0,0.0
26260,0.0,0.0,0.0,0.0
26261,0.0,0.0,0.0,0.0
26262,0.0,0.0,0.0,0.0
26263,0.0,0.0,0.0,0.0
26264,0.0,0.0,0.0,0.0
26265,0.0,0.0,0.0,0.0
26266,0.0,0.0,0.0,0.0
26267,0.0,0.0,0.0,0.0
26268,0.0,0.0,0.0,0.0
26269,0.0,0.0,0.0,0.0
26270,0.0,0.0,0.0,0.0
26271,0.0,0.0,0.0,0.0
26272,0.0,0.0,0.0,0.0
26273,0.0,0.0,0.0,0.0
26274,0.0,0.0,0.0,0.0
26275,0.0,0.0,0.0,0.0
26276,0.0,0.0,0.0,0.0
26277,0.0,0.0,0.0,0.0
26278,0.0,0.0,0.0,0.0
26279,0.0,0.0,0.0,0.0
26280,0.0,0.0,0.0,0.0
26281,0.0,0.0,0.0,0.0
26282,0.0,0.0,0.0,0.0
26283,0.0,0.0,0.0,0.0
26284,0.0,0.0,0.0,0.0
26285,0.0,0.0,0.0,0.0
26286,0.0,0.0,0.0,0.0
26287,0.0,0.0,0.0,0.0
26288,0.0,0.0,0.0,0.0
26289,0.0,0.0,0.0,0.0
26290,0.0,0.0,0.0,0.0
26291,0.0,0.0,0.0,0.0
26292,0.0,0.0,0.0,0.0
26293,0.0,0.0,0.0,0.0
26294,0.0,0.0,0.0,0.0
26295,0.0,0.0,0.0,0.0
26296,0.0,0.0,0.0,0.0
26297,0.0,0.0,0.0,0.0
26298,0.0,0.0,0.0,0.0
26299,0.0,0.0,0.0,0.0
26300,0.0,0.0,0.0,0.0
26301,0.0,0.0,0.0,0.0
26302,0.0,0.0,0.0,0.0
26303,0.0,0.0,0.0,0.0
26304,0.0,0.0,0.0,0.0
26305,0.0,0.0,0.0,0.0
26306,0.0,0.0,0.0,0.0
26307,0.0,0.0,0.0,0.0
26308,0.0,0.0,0.0,0.0
26309,0.0,0.0,0.0,0.0
26310,0.0,0.0,0.0,0.0
26311,0.0,0.0,0.0,0.0
26312,0.0,0.0,0.0,0.0
26313,0.0,0.0,0.0,0.0
26314,0.0,0.0,0.0,0.0
26315,0.0,0.0,0.0,0.0
26316,0.0,0.0,0.0,0.0
26317,0.0,0.0,0.0,0.0
26318,0.0,0.0,0.0,0.0
26319,0.0,0.0,0.0,0.0
26320,0.0,0.0,0.0,0.0
26321,0.0,0.0,0.0,0.0
26322,0.0,0.0,0.0,0.0
26323,0.0,0.0,0.0,0.0
26324,0.0,0.0,0.0,0.0
26325,0.0,0.0,0.0,0.0
26326,0.0,0.0,0.0,0.0
26327,0.0,0.0,0.0,0.0
26328,0.0,0.0,0.0,0.0
26329,0.0,0.0,0.0,0.0
26330,0.0,0.0,0.0,0.0
26331,0.0,0.0,0.0,0.0
26332,0.0,0.0,0.0,0.0
26333,0.0,0.0,0.0,0.0
26334,0.0,0.0,0.0,0.0
26335,0.0,0.0,0.0,0.0
26336,0.0,0.0,0.0,0.0
26337,0.0,0.0,0.0,0.0
26338,0.0,0.0,0.0,0.0
26339,0.0,0.0,0.0,0.0
26340,0.0,0.0,0.0,0.0
26341,0.0,0.0,0.0,0.0
26342,0.0,0.0,0.0,0.0
26343,0.0,0.0,0.0,0.0
26344,0.0,0.0,0.0,0.0
26345,0.0,0.0,0.0,0.0
26346,0.0,0.0,0.0,0.0
26347,0.0,0.0,0.0,0.0
26348,0.0,0.0,0.0,0.0
26349,0.0,0.0,0.0,0.0
26350,0.0,0.0,0.0,0.0
26351,0.0,0.0,0.0,0.0
26352,0.0,0.0,0.0,0.0
26353,0.0,0.0,0.0,0.0
26354,0.0,0.0,0.0,0.0
26355,0.0,0.0,0.0,0.0
26356,0.0,0.0,0.0,0.0
26357,0.0,0.0,0.0,0.0
26358,0.0,0.0,0.0,0.0
26359,0.0,0.0,0.0,0.0
26360,0.0,0.0,0.0,0.0
26361,0.0,0.0,0.0,0.0
26362,0.0,0.0,0.0,0.0
26363,0.0,0.0,0.0,0.0
26364,0.0,0.0,0.0,0.0
26365,0.0,0.0,0.0,0.0
26366,0.0,0.0,0.0,0.0
26367,0.0,0.0,0.0,0.0
26368,0.0,0.0,0.0,0.0
26369,0.0,0.0,0.0,0.0
26370,0.0,0.0,0.0,0.0
26371,0.0,0.0,0.0,0.0
26372,0.0,0.0,0.0,0.0
26373,0.0,0.0,0.0,0.0
26374,0.0,0.0,0.0,0.0
26375,0.0,0.0,0.0,0.0
26376,0.0,0.0,0.0,0.0
26377,0.0,0.0,0.0,0.0
26378,0.0,0.0,0.0,0.0
26379,0.0,0.0,0.0,0.0
26380,0.0,0.0,0.0,0.0
26381,0.0,0.0,0.0,0.0
26382,0.0,0.0,0.0,0.0
26383,0.0,0.0,0.0,0.0
26384,0.0,0.0,0.0,0.0
26385,0.0,0.0,0.0,0.0
26386,0.0,0.0,0.0,0.0
26387,0.0,0.0,0.0,0.0
26388,0.0,0.0,0.0,0.0
26389,0.0,0.0,0.0,0.0
26390,0.0,0.0,0.0,0.0
26391,0.0,0.0,0.0,0.0
26392,0.0,0.0,0.0,0.0
26393,0.0,0.0,0.0,0.0
26394,0.0,0.0,0.0,0.0
26395,0.0,0.0,0.0,0.0
26396,0.0,0.0,0.0,0.0
26397,0.0,0.0,0.0,0.0
26398,0.0,0.0,0.0,0.0
26399,0.0,0.0,0.0,0.0
26400,0.0,0.0,0.0,0.0
26401,0.0,0.0,0.0,0.0
26402,0.0,0.0,0.0,0.0
26403,0.0,0.0,0.0,0.0
26404,0.0,0.0,0.0,0.0
26405,0.0,0.0,0.0,0.0
26406,0.0,0.0,0.0,0.0
26407,0.0,0.0,0.0,0.0
26408,0.0,0.0,0.0,0.0
26409,0.0,0.0,0.0,0.0
26410,0.0,0.0,0.0,0.0
26411,0.0,0.0,0.0,0.0
26412,0.0,0.0,0.0,0.0
26413,0.0,0.0,0.0,0.0
26414,0.0,0.0,0.0,0.0
26415,0.0,0.0,0.0,0.0
26416,0.0,0.0,0.0,0.0
26417,0.0,0.0,0.0,0.0
26418,0.0,0.0,0.0,0.0
26419,0.0,0.0,0.0,0.0
26420,0.0,0.0,0.0,0.0
26421,0.0,0.0,0.0,0.0
26422,0.0,0.0,0.0,0.0
26423,0.0,0.0,0.0,0.0
26424,0.0,0.0,0.0,0.0
26425,0.0,0.0,0.0,0.0
26426,0.0,0.0,0.0,0.0
26427,0.0,0.0,0.0,0.0
26428,0.0,0.0,0.0,0.0
26429,0.0,0.0,0.0,0.0
26430,0.0,0.0,0.0,0.0
26431,0.0,0.0,0.0,0.0
26432,0.0,0.0,0.0,0.0
26433,0.0,0.0,0.0,0.0
26434,0.0,0.0,0.0,0.0
26435,0.0,0.0,0.0,0.0
26436,0.0,0.0,0.0,0.0
26437,0.0,0.0,0.0,0.0
26438,0.0,0.0,0.0,0.0
26439,0.0,0.0,0.0,0.0
26440,0.0,0.0,0.0,0.0
26441,0.0,0.0,0.0,0.0
26442,0.0,0.0,0.0,0.0
26443,0.0,0.0,0.0,0.0
26444,0.0,0.0,0.0,0.0
26445,0.0,0.0,0.0,0.0
26446,0.0,0.0,0.0,0.0
26447,0.0,0.0,0.0,0.0
26448,0.0,0.0,0.0,0.0
26449,0.0,0.0,0.0,0.0
26450,0.0,0.0,0.0,0.0
26451,0.0,0.0,0.0,0.0
26452,0.0,0.0,0.0,0.0
26453,0.0,0.0,0.0,0.0
26454,0.0,0.0,0.0,0.0
26455,0.0,0.0,0.0,0.0
26456,0.0,0.0,0.0,0.0
26457,0.0,0.0,0.0,0.0
26458,0.0,0.0,0.0,0.0
26459,0.0,0.0,0.0,0.0
26460,0.0,0.0,0.0,0.0
26461,0.0,0.0,0.0,0.0
26462,0.0,0.0,0.0,0.0
26463,0.0,0.0,0.0,0.0
26464,0.0,0.0,0.0,0.0
26465,0.0,0.0,0.0,0.0
26466,0.0,0.0,0.0,0.0
26467,0.0,0.0,0.0,0.0
26468,0.0,0.0,0.0,0.0
26469,0.0,0.0,0.0,0.0
26470,0.0,0.0,0.0,0.0
26471,0.0,0.0,0.0,0.0
26472,0.0,0.0,0.0,0.0
26473,0.0,0.0,0.0,0.0
26474,0.0,0.0,0.0,0.0
26475,0.0,0.0,0.0,0.0
26476,0.0,0.0,0.0,0.0
26477,0.0,0.0,0.0,0.0
26478,0.0,0.0,0.0,0.0
26479,0.0,0.0,0.0,0.0
26480,0.0,0.0,0.0,0.0
26481,0.0,0.0,0.0,0.0
26482,0.0,0.0,0.0,0.0
26483,0.0,0.0,0.0,0.0
26484,0.0,0.0,0.0,0.0
26485,0.0,0.0,0.0,0.0
26486,0.0,0.0,0.0,0.0
26487,0.0,0.0,0.0,0.0
26488,0.0,0.0,0.0,0.0
26489,0.0,0.0,0.0,0.0
26490,0.0,0.0,0.0,0.0
26491,0.0,0.0,0.0,0.0
26492,0.0,0.0,0.0,0.0
26493,0.0,0.0,0.0,0.0
26494,0.0,0.0,0.0,0.0
26495,0.0,0.0,0.0,0.0
26496,0.0,0.0,0.0,0.0
26497,0.0,0.0,0.0,0.0
26498,0.0,0.0,0.0,0.0
26499,0.0,0.0,0.0,0.0
26500,0.0,0.0,0.0,0.0
26501,0.0,0.0,0.0,0.0
26502,0.0,0.0,0.0,0.0
26503,0.0,0.0,0.0,0.0
26504,0.0,0.0,0.0,0.0
26505,0.0,0.0,0.0,0.0
26506,0.0,0.0,0.0,0.0
26507,0.0,0.0,0.0,0.0
26508,0.0,0.0,0.0,0.0
26509,0.0,0.0,0.0,0.0
26510,0.0,0.0,0.0,0.0
26511,0.0,0.0,0.0,0.0
26512,0.0,0.0,0.0,0.0
26513,0.0,0.0,0.0,0.0
26514,0.0,0.0,0.0,0.0
26515,0.0,0.0,0.0,0.0
26516,0.0,0.0,0.0,0.0
26517,0.0,0.0,0.0,0.0
26518,0.0,0.0,0.0,0.0
26519,0.0,0.0,0.0,0.0
26520,0.0,0.0,0.0,0.0
26521,0.0,0.0,0.0,0.0
26522,0.0,0.0,0.0,0.0
26523,0.0,0.0,0.0,0.0
26524,0.0,0.0,0.0,0.0
26525,0.0,0.0,0.0,0.0
26526,0.0,0.0,0.0,0.0
26527,0.0,0.0,0.0,0.0
26528,0.0,0.0,0.0,0.0
26529,0.0,0.0,0.0,0.0
26530,0.0,0.0,0.0,0.0
26531,0.0,0.0,0.0,0.0
26532,0.0,0.0,0.0,0.0
26533,0.0,0.0,0.0,0.0
26534,0.0,0.0,0.0,0.0
26535,0.0,0.0,0.0,0.0
26536,0.0,0.0,0.0,0.0
26537,0.0,0.0,0.0,0.0
26538,0.0,0.0,0.0,0.0
26539,0.0,0.0,0.0,0.0
26540,0.0,0.0,0.0,0.0
26541,0.0,0.0,0.0,0.0
26542,0.0,0.0,0.0,0.0
26543,0.0,0.0,0.0,0.0
26544,0.0,0.0,0.0,0.0
26545,0.0,0.0,0.0,0.0
26546,0.0,0.0,0.0,0.0
26547,0.0,0.0,0.0,0.0
26548,0.0,0.0,0.0,0.0
26549,0.0,0.0,0.0,0.0
26550,0.0,0.0,0.0,0.0
26551,0.0,0.0,0.0,0.0
26552,0.0,0.0,0.0,0.0
26553,0.0,0.0,0.0,0.0
26554,0.0,0.0,0.0,0.0
26555,0.0,0.0,0.0,0.0
26556,0.0,0.0,0.0,0.0
26557,0.0,0.0,0.0,0.0
26558,0.0,0.0,0.0,0.0
26559,0.0,0.0,0.0,0.0
26560,0.0,0.0,0.0,0.0
26561,0.0,0.0,0.0,0.0
26562,0.0,0.0,0.0,0.0
26563,0.0,0.0,0.0,0.0
26564,0.0,0.0,0.0,0.0
26565,0.0,0.0,0.0,0.0
26566,0.0,0.0,0.0,0.0
26567,0.0,0.0,0.0,0.0
26568,0.0,0.0,0.0,0.0
26569,0.0,0.0,0.0,0.0
26570,0.0,0.0,0.0,0.0
26571,0.0,0.0,0.0,0.0
26572,0.0,0.0,0.0,0.0
26573,0.0,0.0,0.0,0.0
26574,0.0,0.0,0.0,0.0
26575,0.0,0.0,0.0,0.0
26576,0.0,0.0,0.0,0.0
26577,0.0,0.0,0.0,0.0
26578,0.0,0.0,0.0,0.0
26579,0.0,0.0,0.0,0.0
26580,0.0,0.0,0.0,0.0
26581,0.0,0.0,0.0,0.0
26582,0.0,0.0,0.0,0.0
26583,0.0,0.0,0.0,0.0
26584,0.0,0.0,0.0,0.0
26585,0.0,0.0,0.0,0.0
26586,0.0,0.0,0.0,0.0
26587,0.0,0.0,0.0,0.0
26588,0.0,0.0,0.0,0.0
26589,0.0,0.0,0.0,0.0
26590,0.0,0.0,0.0,0.0
26591,0.0,0.0,0.0,0.0
26592,0.0,0.0,0.0,0.0
26593,0.0,0.0,0.0,0.0
26594,0.0,0.0,0.0,0.0
26595,0.0,0.0,0.0,0.0
26596,0.0,0.0,0.0,0.0
26597,0.0,0.0,0.0,0.0
26598,0.0,0.0,0.0,0.0
26599,0.0,0.0,0.0,0.0
26600,0.0,0.0,0.0,0.0
26601,0.0,0.0,0.0,0.0
26602,0.0,0.0,0.0,0.0
26603,0.0,0.0,0.0,0.0
26604,0.0,0.0,0.0,0.0
26605,0.0,0.0,0.0,0.0
26606,0.0,0.0,0.0,0.0
26607,0.0,0.0,0.0,0.0
26608,0.0,0.0,0.0,0.0
26609,0.0,0.0,0.0,0.0
26610,0.0,0.0,0.0,0.0
26611,0.0,0.0,0.0,0.0
26612,0.0,0.0,0.0,0.0
26613,0.0,0.0,0.0,0.0
26614,0.0,0.0,0.0,0.0
26615,0.0,0.0,0.0,0.0
26616,0.0,0.0,0.0,0.0
26617,0.0,0.0,0.0,0.0
26618,0.0,0.0,0.0,0.0
26619,0.0,0.0,0.0,0.0
26620,0.0,0.0,0.0,0.0
26621,0.0,0.0,0.0,0.0
26622,0.0,0.0,0.0,0.0
26623,0.0,0.0,0.0,0.0
26624,0.0,0.0,0.0,0.0
26625,0.0,0.0,0.0,0.0
26626,0.0,0.0,0.0,0.0
26627,0.0,0.0,0.0,0.0
26628,0.0,0.0,0.0,0.0
26629,0.0,0.0,0.0,0.0
26630,0.0,0.0,0.0,0.0
26631,0.0,0.0,0.0,0.0
26632,0.0,0.0,0.0,0.0
26633,0.0,0.0,0.0,0.0
26634,0.0,0.0,0.0,0.0
26635,0.0,0.0,0.0,0.0
26636,0.0,0.0,0.0,0.0
26637,0.0,0.0,0.0,0.0
26638,0.0,0.0,0.0,0.0
26639,0.0,0.0,0.0,0.0
26640,0.0,0.0,0.0,0.0
26641,0.0,0.0,0.0,0.0
26642,0.0,0.0,0.0,0.0
26643,0.0,0.0,0.0,0.0
26644,0.0,0.0,0.0,0.0
26645,0.0,0.0,0.0,0.0
26646,0.0,0.0,0.0,0.0
26647,0.0,0.0,0.0,0.0
26648,0.0,0.0,0.0,0.0
26649,0.0,0.0,0.0,0.0
26650,0.0,0.0,0.0,0.0
26651,0.0,0.0,0.0,0.0
26652,0.0,0.0,0.0,0.0
26653,0.0,0.0,0.0,0.0
26654,0.0,0.0,0.0,0.0
26655,0.0,0.0,0.0,0.0
26656,0.0,0.0,0.0,0.0
26657,0.0,0.0,0.0,0.0
26658,0.0,0.0,0.0,0.0
26659,0.0,0.0,0.0,0.0
26660,0.0,0.0,0.0,0.0
26661,0.0,0.0,0.0,0.0
26662,0.0,0.0,0.0,0.0
26663,0.0,0.0,0.0,0.0
26664,0.0,0.0,0.0,0.0
26665,0.0,0.0,0.0,0.0
26666,0.0,0.0,0.0,0.0
26667,0.0,0.0,0.0,0.0
26668,0.0,0.0,0.0,0.0
26669,0.0,0.0,0.0,0.0
26670,0.0,0.0,0.0,0.0
26671,0.0,0.0,0.0,0.0
26672,0.0,0.0,0.0,0.0
26673,0.0,0.0,0.0,0.0
26674,0.0,0.0,0.0,0.0
26675,0.0,0.0,0.0,0.0
26676,0.0,0.0,0.0,0.0
26677,0.0,0.0,0.0,0.0
26678,0.0,0.0,0.0,0.0
26679,0.0,0.0,0.0,0.0
26680,0.0,0.0,0.0,0.0
26681,0.0,0.0,0.0,0.0
26682,0.0,0.0,0.0,0.0
26683,0.0,0.0,0.0,0.0
26684,0.0,0.0,0.0,0.0
26685,0.0,0.0,0.0,0.0
26686,0.0,0.0,0.0,0.0
26687,0.0,0.0,0.0,0.0
26688,0.0,0.0,0.0,0.0
26689,0.0,0.0,0.0,0.0
26690,0.0,0.0,0.0,0.0
26691,0.0,0.0,0.0,0.0
26692,0.0,0.0,0.0,0.0
26693,0.0,0.0,0.0,0.0
26694,0.0,0.0,0.0,0.0
26695,0.0,0.0,0.0,0.0
26696,0.0,0.0,0.0,0.0
26697,0.0,0.0,0.0,0.0
26698,0.0,0.0,0.0,0.0
26699,0.0,0.0,0.0,0.0
26700,0.0,0.0,0.0,0.0
26701,0.0,0.0,0.0,0.0
26702,0.0,0.0,0.0,0.0
26703,0.0,0.0,0.0,0.0
26704,0.0,0.0,0.0,0.0
26705,0.0,0.0,0.0,0.0
26706,0.0,0.0,0.0,0.0
26707,0.0,0.0,0.0,0.0
26708,0.0,0.0,0.0,0.0
26709,0.0,0.0,0.0,0.0
26710,0.0,0.0,0.0,0.0
26711,0.0,0.0,0.0,0.0
26712,0.0,0.0,0.0,0.0
26713,0.0,0.0,0.0,0.0
26714,0.0,0.0,0.0,0.0
26715,0.0,0.0,0.0,0.0
26716,0.0,0.0,0.0,0.0
26717,0.0,0.0,0.0,0.0
26718,0.0,0.0,0.0,0.0
26719,0.0,0.0,0.0,0.0
26720,0.0,0.0,0.0,0.0
26721,0.0,0.0,0.0,0.0
26722,0.0,0.0,0.0,0.0
26723,0.0,0.0,0.0,0.0
26724,0.0,0.0,0.0,0.0
26725,0.0,0.0,0.0,0.0
26726,0.0,0.0,0.0,0.0
26727,0.0,0.0,0.0,0.0
26728,0.0,0.0,0.0,0.0
26729,0.0,0.0,0.0,0.0
26730,0.0,0.0,0.0,0.0
26731,0.0,0.0,0.0,0.0
26732,0.0,0.0,0.0,0.0
26733,0.0,0.0,0.0,0.0
26734,0.0,0.0,0.0,0.0
26735,0.0,0.0,0.0,0.0
26736,0.0,0.0,0.0,0.0
26737,0.0,0.0,0.0,0.0
26738,0.0,0.0,0.0,0.0
26739,0.0,0.0,0.0,0.0
26740,0.0,0.0,0.0,0.0
26741,0.0,0.0,0.0,0.0
26742,0.0,0.0,0.0,0.0
26743,0.0,0.0,0.0,0.0
26744,0.0,0.0,0.0,0.0
26745,0.0,0.0,0.0,0.0
26746,0.0,0.0,0.0,0.0
26747,0.0,0.0,0.0,0.0
26748,0.0,0.0,0.0,0.0
26749,0.0,0.0,0.0,0.0
26750,0.0,0.0,0.0,0.0
26751,0.0,0.0,0.0,0.0
26752,0.0,0.0,0.0,0.0
26753,0.0,0.0,0.0,0.0
26754,0.0,0.0,0.0,0.0
26755,0.0,0.0,0.0,0.0
26756,0.0,0.0,0.0,0.0
26757,0.0,0.0,0.0,0.0
26758,0.0,0.0,0.0,0.0
26759,0.0,0.0,0.0,0.0
26760,0.0,0.0,0.0,0.0
26761,0.0,0.0,0.0,0.0
26762,0.0,0.0,0.0,0.0
26763,0.0,0.0,0.0,0.0
26764,0.0,0.0,0.0,0.0
26765,0.0,0.0,0.0,0.0
26766,0.0,0.0,0.0,0.0
26767,0.0,0.0,0.0,0.0
26768,0.0,0.0,0.0,0.0
26769,0.0,0.0,0.0,0.0
26770,0.0,0.0,0.0,0.0
26771,0.0,0.0,0.0,0.0
26772,0.0,0.0,0.0,0.0
26773,0.0,0.0,0.0,0.0
26774,0.0,0.0,0.0,0.0
26775,0.0,0.0,0.0,0.0
26776,0.0,0.0,0.0,0.0
26777,0.0,0.0,0.0,0.0
26778,0.0,0.0,0.0,0.0
26779,0.0,0.0,0.0,0.0
26780,0.0,0.0,0.0,0.0
26781,0.0,0.0,0.0,0.0
26782,0.0,0.0,0.0,0.0
26783,0.0,0.0,0.0,0.0
26784,0.0,0.0,0.0,0.0
26785,0.0,0.0,0.0,0.0
26786,0.0,0.0,0.0,0.0
26787,0.0,0.0,0.0,0.0
26788,0.0,0.0,0.0,0.0
26789,0.0,0.0,0.0,0.0
26790,0.0,0.0,0.0,0.0
26791,0.0,0.0,0.0,0.0
26792,0.0,0.0,0.0,0.0
26793,0.0,0.0,0.0,0.0
26794,0.0,0.0,0.0,0.0
26795,0.0,0.0,0.0,0.0
26796,0.0,0.0,0.0,0.0
26797,0.0,0.0,0.0,0.0
26798,0.0,0.0,0.0,0.0
26799,0.0,0.0,0.0,0.0
26800,0.0,0.0,0.0,0.0
26801,0.0,0.0,0.0,0.0
26802,0.0,0.0,0.0,0.0
26803,0.0,0.0,0.0,0.0
26804,0.0,0.0,0.0,0.0
26805,0.0,0.0,0.0,0.0
26806,0.0,0.0,0.0,0.0
26807,0.0,0.0,0.0,0.0
26808,0.0,0.0,0.0,0.0
26809,0.0,0.0,0.0,0.0
26810,0.0,0.0,0.0,0.0
26811,0.0,0.0,0.0,0.0
26812,0.0,0.0,0.0,0.0
26813,0.0,0.0,0.0,0.0
26814,0.0,0.0,0.0,0.0
26815,0.0,0.0,0.0,0.0
26816,0.0,0.0,0.0,0.0
26817,0.0,0.0,0.0,0.0
26818,0.0,0.0,0.0,0.0
26819,0.0,0.0,0.0,0.0
26820,0.0,0.0,0.0,0.0
26821,0.0,0.0,0.0,0.0
26822,0.0,0.0,0.0,0.0
26823,0.0,0.0,0.0,0.0
26824,0.0,0.0,0.0,0.0
26825,0.0,0.0,0.0,0.0
26826,0.0,0.0,0.0,0.0
26827,0.0,0.0,0.0,0.0
26828,0.0,0.0,0.0,0.0
26829,0.0,0.0,0.0,0.0
26830,0.0,0.0,0.0,0.0
26831,0.0,0.0,0.0,0.0
26832,0.0,0.0,0.0,0.0
26833,0.0,0.0,0.0,0.0
26834,0.0,0.0,0.0,0.0
26835,0.0,0.0,0.0,0.0
26836,0.0,0.0,0.0,0.0
26837,0.0,0.0,0.0,0.0
26838,0.0,0.0,0.0,0.0
26839,0.0,0.0,0.0,0.0
26840,0.0,0.0,0.0,0.0
26841,0.0,0.0,0.0,0.0
26842,0.0,0.0,0.0,0.0
26843,0.0,0.0,0.0,0.0
26844,0.0,0.0,0.0,0.0
26845,0.0,0.0,0.0,0.0
26846,0.0,0.0,0.0,0.0
26847,0.0,0.0,0.0,0.0
26848,0.0,0.0,0.0,0.0
26849,0.0,0.0,0.0,0.0
26850,0.0,0.0,0.0,0.0
26851,0.0,0.0,0.0,0.0
26852,0.0,0.0,0.0,0.0
26853,0.0,0.0,0.0,0.0
26854,0.0,0.0,0.0,0.0
26855,0.0,0.0,0.0,0.0
26856,0.0,0.0,0.0,0.0
26857,0.0,0.0,0.0,0.0
26858,0.0,0.0,0.0,0.0
26859,0.0,0.0,0.0,0.0
26860,0.0,0.0,0.0,0.0
26861,0.0,0.0,0.0,0.0
26862,0.0,0.0,0.0,0.0
26863,0.0,0.0,0.0,0.0
26864,0.0,0.0,0.0,0.0
26865,0.0,0.0,0.0,0.0
26866,0.0,0.0,0.0,0.0
26867,0.0,0.0,0.0,0.0
26868,0.0,0.0,0.0,0.0
26869,0.0,0.0,0.0,0.0
26870,0.0,0.0,0.0,0.0
26871,0.0,0.0,0.0,0.0
26872,0.0,0.0,0.0,0.0
26873,0.0,0.0,0.0,0.0
26874,0.0,0.0,0.0,0.0
26875,0.0,0.0,0.0,0.0
26876,0.0,0.0,0.0,0.0
26877,0.0,0.0,0.0,0.0
26878,0.0,0.0,0.0,0.0
26879,0.0,0.0,0.0,0.0
26880,0.0,0.0,0.0,0.0
26881,0.0,0.0,0.0,0.0
26882,0.0,0.0,0.0,0.0
26883,0.0,0.0,0.0,0.0
26884,0.0,0.0,0.0,0.0
26885,0.0,0.0,0.0,0.0
26886,0.0,0.0,0.0,0.0
26887,0.0,0.0,0.0,0.0
26888,0.0,0.0,0.0,0.0
26889,0.0,0.0,0.0,0.0
26890,0.0,0.0,0.0,0.0
26891,0.0,0.0,0.0,0.0
26892,0.0,0.0,0.0,0.0
26893,0.0,0.0,0.0,0.0
26894,0.0,0.0,0.0,0.0
26895,0.0,0.0,0.0,0.0
26896,0.0,0.0,0.0,0.0
26897,0.0,0.0,0.0,0.0
26898,0.0,0.0,0.0,0.0
26899,0.0,0.0,0.0,0.0
26900,0.0,0.0,0.0,0.0
26901,0.0,0.0,0.0,0.0
26902,0.0,0.0,0.0,0.0
26903,0.0,0.0,0.0,0.0
26904,0.0,0.0,0.0,0.0
26905,0.0,0.0,0.0,0.0
26906,0.0,0.0,0.0,0.0
26907,0.0,0.0,0.0,0.0
26908,0.0,0.0,0.0,0.0
26909,0.0,0.0,0.0,0.0
26910,0.0,0.0,0.0,0.0
26911,0.0,0.0,0.0,0.0
26912,0.0,0.0,0.0,0.0
26913,0.0,0.0,0.0,0.0
26914,0.0,0.0,0.0,0.0
26915,0.0,0.0,0.0,0.0
26916,0.0,0.0,0.0,0.0
26917,0.0,0.0,0.0,0.0
26918,0.0,0.0,0.0,0.0
26919,0.0,0.0,0.0,0.0
26920,0.0,0.0,0.0,0.0
26921,0.0,0.0,0.0,0.0
26922,0.0,0.0,0.0,0.0
26923,0.0,0.0,0.0,0.0
26924,0.0,0.0,0.0,0.0
26925,0.0,0.0,0.0,0.0
26926,0.0,0.0,0.0,0.0
26927,0.0,0.0,0.0,0.0
26928,0.0,0.0,0.0,0.0
26929,0.0,0.0,0.0,0.0
26930,0.0,0.0,0.0,0.0
26931,0.0,0.0,0.0,0.0
26932,0.0,0.0,0.0,0.0
26933,0.0,0.0,0.0,0.0
26934,0.0,0.0,0.0,0.0
26935,0.0,0.0,0.0,0.0
26936,0.0,0.0,0.0,0.0
26937,0.0,0.0,0.0,0.0
26938,0.0,0.0,0.0,0.0
26939,0.0,0.0,0.0,0.0
26940,0.0,0.0,0.0,0.0
26941,0.0,0.0,0.0,0.0
26942,0.0,0.0,0.0,0.0
26943,0.0,0.0,0.0,0.0
26944,0.0,0.0,0.0,0.0
26945,0.0,0.0,0.0,0.0
26946,0.0,0.0,0.0,0.0
26947,0.0,0.0,0.0,0.0
26948,0.0,0.0,0.0,0.0
26949,0.0,0.0,0.0,0.0
26950,0.0,0.0,0.0,0.0
26951,0.0,0.0,0.0,0.0
26952,0.0,0.0,0.0,0.0
26953,0.0,0.0,0.0,0.0
26954,0.0,0.0,0.0,0.0
26955,0.0,0.0,0.0,0.0
26956,0.0,0.0,0.0,0.0
26957,0.0,0.0,0.0,0.0
26958,0.0,0.0,0.0,0.0
26959,0.0,0.0,0.0,0.0
26960,0.0,0.0,0.0,0.0
26961,0.0,0.0,0.0,0.0
26962,0.0,0.0,0.0,0.0
26963,0.0,0.0,0.0,0.0
26964,0.0,0.0,0.0,0.0
26965,0.0,0.0,0.0,0.0
26966,0.0,0.0,0.0,0.0
26967,0.0,0.0,0.0,0.0
26968,0.0,0.0,0.0,0.0
26969,0.0,0.0,0.0,0.0
26970,0.0,0.0,0.0,0.0
26971,0.0,0.0,0.0,0.0
26972,0.0,0.0,0.0,0.0
26973,0.0,0.0,0.0,0.0
